datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-09-23 12:00:00-04:00,1879722.8659973163,1207787.8065795917,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 986.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1443.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 437.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006820632185273223,1879722.865997317
2024-09-23 13:00:00-04:00,1880428.5117950456,1668329.4076538102,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1357.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003753988476140965,1880428.5117950463
2024-09-23 14:00:00-04:00,1880928.1455078141,1550704.5678939836,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2855.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00026570205122640234,1880928.145507815
2024-09-23 15:00:00-04:00,1884387.3960723893,752885.9607086198,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2374.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1644.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 499.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1024.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 699.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018391189332972976,1884387.3960723905
2024-09-23 16:00:00-04:00,1886863.2361145036,1049365.880905153,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2693.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1665.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1284.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00131386998622185,1886863.2361145047
2024-09-23 17:00:00-04:00,1886863.2361145036,1624340.1412353532,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1678.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 18:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 19:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 20:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 21:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 22:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-23 23:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 00:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 01:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 02:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 03:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 04:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 05:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 06:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 07:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 08:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 09:00:00-04:00,1886863.2361145036,1886863.2361145036,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886863.2361145047
2024-09-24 10:00:00-04:00,1899200.7045745868,1257980.2699737565,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2523.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.006538612986858018,1899200.7045745882
2024-09-24 11:00:00-04:00,1895900.402175905,1655725.0104217546,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 958.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0017377322948187973,1895900.4021759066
2024-09-24 12:00:00-04:00,1906282.150283815,758339.4519805925,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 920.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1229.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1428.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1958.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 504.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.005475893193542833,1906282.1502838165
2024-09-24 13:00:00-04:00,1916895.1929016127,1001066.6444549576,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1441.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1980.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 511.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1398.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00556740386842394,1916895.1929016141
2024-09-24 14:00:00-04:00,1917892.2592391984,1690911.8896713273,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1871.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005201465063285063,1917892.2592391996
2024-09-24 15:00:00-04:00,1917892.2592391984,1917892.2592391984,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917892.2592391996
2024-09-24 16:00:00-04:00,1919350.4303054826,1145251.1050796525,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 707.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1479.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 409.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007602987390243789,1919350.4303054835
2024-09-24 17:00:00-04:00,1919350.4303054826,1018295.8606796281,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 957.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1218.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 975.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1284.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 18:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 19:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 20:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 21:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 22:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-24 23:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 00:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 01:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 02:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 03:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 04:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 05:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 06:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 07:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 08:00:00-04:00,1919350.4303054826,1919350.4303054826,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 09:00:00-04:00,1919350.4303054826,1255658.065254213,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 4082.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919350.4303054835
2024-09-25 10:00:00-04:00,1924318.8591079728,1544195.412910463,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 3115.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002588599103134836,1924318.859107974
2024-09-25 11:00:00-04:00,1933818.9552688615,1215480.2901687638,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2061.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1494.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 391.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004936861745091709,1933818.955268863
2024-09-25 12:00:00-04:00,1936680.5618362443,1489297.5696487443,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1437.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 377.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0014797696338564223,1936680.5618362457
2024-09-25 13:00:00-04:00,1938535.9923172013,1483126.6227951066,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 955.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 936.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009580467308443595,1938535.9923172027
2024-09-25 14:00:00-04:00,1939791.6418533341,1255102.4391250627,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 861.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1252.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1375.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006477308345623697,1939791.6418533353
2024-09-25 15:00:00-04:00,1943541.830451967,1349960.1377029435,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1866.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 506.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019332945444850828,1943541.8304519681
2024-09-25 16:00:00-04:00,1944200.1838455216,1498800.1093978898,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1031.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1105.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003387389883970692,1944200.1838455228
2024-09-25 17:00:00-04:00,1944200.1838455216,1506951.8529739396,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1129.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 714.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 18:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 19:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 20:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 21:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 22:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-25 23:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 00:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 01:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 02:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 03:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 04:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 05:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 06:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 07:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 08:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 09:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 10:00:00-04:00,1944200.1838455216,1944200.1838455216,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944200.1838455228
2024-09-26 11:00:00-04:00,1940943.203788759,1232407.2563400285,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1916.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1439.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1396.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.001675228756701672,1940943.20378876
2024-09-26 12:00:00-04:00,1940943.203788759,1940943.203788759,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940943.20378876
2024-09-26 13:00:00-04:00,1941590.088401796,1246595.0831909196,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1005.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1305.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1537.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003332836384776113,1941590.088401797
2024-09-26 14:00:00-04:00,1942533.1500778215,1725741.3828048722,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1310.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00048571615690604607,1942533.1500778224
2024-09-26 15:00:00-04:00,1949416.8522796647,777868.863365175,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1019.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1999.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1286.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 397.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 448.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00354367296206373,1949416.8522796659
2024-09-26 16:00:00-04:00,1950380.4504699723,1425305.1456451432,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 499.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1443.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004943007387982602,1950380.4504699735
2024-09-26 17:00:00-04:00,1950380.4504699723,1385708.338302614,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1207.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 600.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 18:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 19:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 20:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 21:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 22:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-26 23:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 00:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 01:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 02:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 03:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 04:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 05:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 06:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 07:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 08:00:00-04:00,1950380.4504699723,1950380.4504699723,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 09:00:00-04:00,1950380.4504699723,1170295.5419464128,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950380.4504699735
2024-09-27 10:00:00-04:00,1950692.1827850358,1452835.425033571,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2969.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00015983154209137,1950692.1827850372
2024-09-27 11:00:00-04:00,1952394.6330413835,1231232.4091033952,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1618.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1006.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 879.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008727416203191216,1952394.6330413849
