datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-10-06 10:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 11:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 12:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 13:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 14:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 15:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 16:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 17:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 18:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 19:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 20:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 21:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 22:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-06 23:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 00:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 01:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 02:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 03:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 04:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 05:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 06:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 07:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 08:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 09:00:00-04:00,1722307.2312850954,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722307.2312850945
2024-10-07 10:00:00-04:00,1719794.7672729495,-313199.4753570553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2437.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1473.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.001458778066135928,1719794.7672729485
2024-10-07 11:00:00-04:00,1718620.931343079,622167.4880676273,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 669.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.000682544192021066,1718620.9313430781
2024-10-07 12:00:00-04:00,1718948.08480835,604969.6333160404,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2273.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 989.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0001903581291863646,1718948.0848083494
2024-10-07 13:00:00-04:00,1720368.322235108,856446.432388306,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2174.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 989.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 662.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0008262247355283906,1720368.3222351072
2024-10-07 14:00:00-04:00,1721199.901275635,1377899.8263092043,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1337.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 989.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004833726765247112,1721199.9012756343
2024-10-07 15:00:00-04:00,1721763.09753418,1461005.8061218264,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2010.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003272114169467007,1721763.0975341792
2024-10-07 16:00:00-04:00,1721763.09753418,1721763.09753418,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 17:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 18:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 19:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 20:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 21:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 22:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-07 23:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 00:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 01:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 02:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 03:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 04:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 05:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 06:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 07:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
2024-10-08 08:00:00-04:00,1721763.09753418,1557886.3035888674,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 962.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721763.0975341792
