datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-05 13:00:00-04:00,1060375.9730453491,242618.41283416742,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1216.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1619.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1010.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 874.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.006094793545396068,1060375.9730453494
2024-07-05 14:00:00-04:00,1061979.7720108032,593228.1050338745,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1133.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 214.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 167.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015124814275525949,1061979.7720108035
2024-07-05 15:00:00-04:00,1065058.2375564575,765281.4714584351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1203.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0028987986652753124,1065058.237556458
2024-07-05 16:00:00-04:00,1067380.7835769653,639190.8283615112,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1709.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002180675139264107,1067380.7835769658
2024-07-05 17:00:00-04:00,1067380.7835769653,391681.66565704346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1100.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1284.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 206.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 18:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 19:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 20:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 21:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 22:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-05 23:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 00:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 01:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 02:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 03:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 04:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 05:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 06:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 07:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 08:00:00-04:00,1067380.7835769653,778591.4909744263,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1515.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 09:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 10:00:00-04:00,1067380.7835769653,213930.46176910406,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 794.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1894.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 11:00:00-04:00,1067380.7835769653,414077.2605819702,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 448.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1647.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 12:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 13:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 14:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 15:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 16:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 17:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 18:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 19:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 20:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 21:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 22:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-06 23:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 00:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 01:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 02:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 03:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 04:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 05:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 06:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 07:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 08:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 09:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 10:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 11:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 12:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 13:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 14:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 15:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 16:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 17:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 18:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 19:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 20:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 21:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 22:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-07 23:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 00:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 01:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 02:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 03:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 04:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 05:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 06:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 07:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 08:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 09:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 10:00:00-04:00,1067380.7835769653,1067380.7835769653,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067380.7835769658
2024-07-08 11:00:00-04:00,1071175.580192566,248565.3867263794,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1791.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1295.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 796.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 827.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0035552416475811096,1071175.5801925662
2024-07-08 12:00:00-04:00,1078535.2524337769,258196.72521209714,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 834.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1016.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 926.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 363.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.006870649758359769,1078535.252433777
2024-07-08 13:00:00-04:00,1079077.5186691284,854176.8131790161,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1285.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005027802606617703,1079077.5186691287
2024-07-08 14:00:00-04:00,1082536.9218673706,328314.9083938598,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1474.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1921.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1301.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003205889417943592,1082536.9218673708
2024-07-08 15:00:00-04:00,1084906.7528305054,640118.1916885375,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1283.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 953.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0021891456219773264,1084906.7528305056
2024-07-08 16:00:00-04:00,1086151.3955307007,681887.9049301146,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 841.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 964.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001147234724964204,1086151.395530701
2024-07-08 17:00:00-04:00,1086151.3955307005,55195.0051498412,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1109.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1167.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1103.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 350.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 356.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-2.143629742703659e-16,1086151.3955307007
2024-07-08 18:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,2.1436297427036596e-16,1086151.395530701
2024-07-08 19:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-08 20:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-08 21:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-08 22:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-08 23:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 00:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 01:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 02:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 03:00:00-04:00,1086151.3955307007,651877.2235031128,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 933.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 04:00:00-04:00,1086151.3955307007,651877.2235031128,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 933.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 05:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 06:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 07:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 08:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 09:00:00-04:00,1086151.3955307007,1086151.3955307007,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086151.395530701
2024-07-09 10:00:00-04:00,1088038.6760025024,651858.699546814,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2451.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017375850913303114,1088038.6760025027
2024-07-09 11:00:00-04:00,1094021.6559829712,55185.0555953979,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1663.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 843.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1077.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 891.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 366.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0054988670094435034,1094021.6559829717
2024-07-09 12:00:00-04:00,1096754.076423645,670243.1016921997,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 820.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1218.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0024975926442870697,1096754.0764236457
2024-07-09 13:00:00-04:00,1102671.340827942,469121.39875030523,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 813.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1225.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 885.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.005395251799375308,1102671.3408279428
2024-07-09 14:00:00-04:00,1102671.340827942,1102671.340827942,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102671.3408279428
2024-07-09 15:00:00-04:00,1105665.0247268677,264948.173439026,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1284.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1155.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1024.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 835.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002714937613847813,1105665.0247268684
2024-07-09 16:00:00-04:00,1106300.3882522583,851232.2291336061,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1444.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005746437765340174,1106300.388252259
2024-07-09 17:00:00-04:00,1106300.3882522585,839130.8811111453,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1170.0}]",0.0,0.0,0.0,0.0,0.0,0.0,2.104587923192337e-16,1106300.3882522592
2024-07-09 18:00:00-04:00,1106300.3882522585,1106300.3882522585,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106300.3882522592
2024-07-09 19:00:00-04:00,1106300.3882522585,1106300.3882522585,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106300.3882522592
2024-07-09 20:00:00-04:00,1106300.3882522585,1106300.3882522585,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106300.3882522592
