datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-06 03:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 04:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 05:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 06:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 07:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 08:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 09:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 10:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 11:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 12:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 13:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 14:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 15:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 16:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 17:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 18:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 19:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 20:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 21:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 22:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-06 23:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 00:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 01:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 02:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 03:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 04:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 05:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 06:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 07:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 08:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 09:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 10:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 11:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 12:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 13:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 14:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 15:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 16:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 17:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 18:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 19:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 20:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 21:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 22:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-07 23:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 00:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 01:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 02:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 03:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 04:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 05:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 06:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 07:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 08:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 09:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 10:00:00-04:00,1008720.2510054628,1008720.2510054628,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008720.251005463
2024-07-08 11:00:00-04:00,1009015.9430723573,808404.0004454042,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 784.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 568.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00029313584871500076,1009015.9430723576
2024-07-08 12:00:00-04:00,1010726.9818387147,908465.3201871034,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 399.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001695749981063133,1010726.9818387148
2024-07-08 13:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00020235268967603508,1010522.4585154116
2024-07-08 14:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 15:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 16:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 17:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 18:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 19:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 20:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 21:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 22:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-08 23:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 00:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 01:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 02:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 03:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 04:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 05:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 06:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 07:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 08:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 09:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 10:00:00-04:00,1010522.4585154115,1010522.4585154115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010522.4585154116
2024-07-09 11:00:00-04:00,1011591.9470428773,910374.7948517152,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 767.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010583520618008449,1011591.9470428773
2024-07-09 12:00:00-04:00,1011389.512738495,1011389.512738495,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.0002001145866908749,1011389.5127384951
2024-07-09 13:00:00-04:00,1013328.24735495,911335.4631142274,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 386.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019169020362942199,1013328.24735495
2024-07-09 14:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00020130255819272066,1013124.2617864687
2024-07-09 15:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 16:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 17:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 18:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 19:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 20:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 21:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 22:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-09 23:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 00:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 01:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 02:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 03:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 04:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 05:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 06:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 07:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 08:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 09:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 10:00:00-04:00,1013124.2617864686,1013124.2617864686,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013124.2617864687
2024-07-10 11:00:00-04:00,1016489.1241242981,812788.1494691467,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 553.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 749.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0033212730804572732,1016489.1241242981
2024-07-10 12:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00040079322015501285,1016081.7221749878
2024-07-10 13:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 14:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 15:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 16:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 17:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 18:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 19:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 20:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 21:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 22:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-10 23:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 00:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 01:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 02:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 03:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 04:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
2024-07-11 05:00:00-04:00,1016081.7221749878,1016081.7221749878,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016081.7221749878
