datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2025-01-04 08:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 09:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 10:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 11:00:00-05:00,1032949.026069641,870750.7070388793,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 397.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 12:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 13:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 14:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 15:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 16:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 17:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 18:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 19:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 20:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 21:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 22:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 23:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-04 23:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 00:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 00:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 01:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 02:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 03:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 04:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 05:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 06:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 07:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 08:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 09:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 10:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 11:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 12:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 13:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 14:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 15:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 16:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 17:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 18:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 19:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 20:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 21:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 22:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 23:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-05 23:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 00:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 00:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 01:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 02:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 03:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 04:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 05:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 06:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 07:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 08:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 09:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 10:00:00-05:00,1032949.026069641,1032949.026069641,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032949.0260696405
2025-01-06 11:00:00-05:00,1034498.8890762328,52232.923347473,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1018.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1478.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 452.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 410.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 286.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015004254493457508,1034498.8890762323
2025-01-06 12:00:00-05:00,1039036.7098312376,424222.6919479367,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1027.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 292.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 786.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004386491665599432,1039036.709831237
2025-01-06 13:00:00-05:00,1040936.5723800656,842114.0426254269,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1526.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001828484528844595,1040936.572380065
2025-01-06 14:00:00-05:00,1041138.3346939083,865696.5314102169,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1345.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0001938276732668263,1041138.3346939079
2025-01-06 15:00:00-05:00,1041138.3346939083,1041138.3346939083,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041138.3346939079
2025-01-06 16:00:00-05:00,1046140.3285903927,52490.00989532434,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 708.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1070.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1610.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 352.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004804350901126839,1046140.3285903923
2025-01-06 17:00:00-05:00,1046140.3285903927,450262.9865493771,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 496.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 879.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 990.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 18:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 19:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 20:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 21:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 22:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 23:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-06 23:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 00:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 00:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 01:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 02:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 03:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 04:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 05:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 06:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 07:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 08:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 09:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 10:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 11:00:00-05:00,1046140.3285903927,1046140.3285903927,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046140.3285903923
2025-01-07 12:00:00-05:00,1050930.5254898067,661480.4783706662,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 488.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0045789238484558095,1050930.525489806
2025-01-07 13:00:00-05:00,1050930.525489807,1050930.525489807,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,2.2154713181002556e-16,1050930.5254898062
2025-01-07 14:00:00-05:00,1057657.637550354,53263.08829498275,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 930.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1444.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 498.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 303.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 828.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.006401100641178735,1057657.6375503535
2025-01-07 15:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 16:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 17:00:00-05:00,1057657.637550354,634789.3829879761,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2169.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 18:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 19:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 20:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 21:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 22:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 23:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-07 23:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 00:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 00:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 01:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 02:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 03:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 04:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 05:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 06:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 07:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 08:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 09:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 10:00:00-05:00,1057657.637550354,1057657.637550354,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057657.6375503535
2025-01-08 11:00:00-05:00,1058284.834815979,922016.035987854,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 320.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005930059438493297,1058284.8348159783
2025-01-08 12:00:00-05:00,1060098.484298706,852867.7806777954,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1695.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017137630844369222,1060098.4842987054
2025-01-08 13:00:00-05:00,1060098.484298706,1060098.484298706,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060098.4842987054
2025-01-08 14:00:00-05:00,1075196.8236846924,53831.192031860286,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1743.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 532.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 336.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 467.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1369.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.014242393145175027,1075196.8236846917
2025-01-08 15:00:00-05:00,1077220.322113037,54300.08010864254,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 576.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 311.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 549.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 779.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 803.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018819795443686402,1077220.3221130366
2025-01-08 16:00:00-05:00,1077220.322113037,1077220.322113037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077220.3221130366
