datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-05 00:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 01:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 02:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 03:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 04:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 05:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 06:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 07:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 08:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 09:00:00-04:00,999395.0911377324,534952.1439712895,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1121.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,999395.0911377323
2024-07-05 10:00:00-04:00,1011304.9413607623,462554.5405734089,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1695.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.011917058957605585,1011304.9413607622
2024-07-05 11:00:00-04:00,1013218.5937903279,618740.8745215291,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1053.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1695.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001892260535176104,1013218.5937903278
2024-07-05 12:00:00-04:00,1014963.6856143331,732499.8605792379,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 593.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 629.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 190.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017223251080273453,1014963.6856143331
2024-07-05 13:00:00-04:00,1017054.0038287496,732499.8605792379,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 593.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 629.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 190.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002059500496464841,1017054.0038287496
2024-07-05 14:00:00-04:00,1016757.5565923117,632592.5766957663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 593.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 629.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 378.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0002914763968500615,1016757.5565923117
2024-07-05 15:00:00-04:00,1016864.7044977659,814721.2679743284,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 378.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00010538196127429322,1016864.7044977656
2024-07-05 16:00:00-04:00,1018242.7524352857,714725.731362898,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 378.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 401.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001355193007904107,1018242.7524352855
2024-07-05 17:00:00-04:00,1018242.7524352857,714725.731362898,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 378.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 401.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018242.7524352855
2024-07-05 18:00:00-04:00,1018242.7524352857,714725.731362898,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 378.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 401.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018242.7524352855
2024-07-05 19:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00020865546476269564,1018030.290520535
2024-07-05 20:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-05 21:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-05 22:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-05 23:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-05 23:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 00:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 00:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 01:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 02:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 03:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 04:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 05:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 06:00:00-04:00,1018030.2905205351,1018030.2905205351,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018030.290520535
2024-07-06 07:00:00-04:00,1017960.3119046828,917990.8606870314,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 399.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-6.873922760836958e-05,1017960.3119046825
2024-07-06 08:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-6.874395301460255e-05,1017890.3332888302
2024-07-06 09:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017890.3332888302
2024-07-06 10:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017890.3332888302
2024-07-06 11:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017890.3332888302
2024-07-06 12:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017890.3332888302
2024-07-06 13:00:00-04:00,1017890.3332888305,817951.4308535277,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 798.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017890.3332888302
2024-07-06 14:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00013749735814124714,1017750.3760571256
2024-07-06 15:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 16:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 17:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 18:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 19:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 20:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 21:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 22:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 23:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-06 23:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 00:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 00:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 01:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 02:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 03:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 04:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 05:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 06:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 07:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 08:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 09:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 10:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 11:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 12:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 13:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 14:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 15:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 16:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 17:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 18:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 19:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 20:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 21:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 22:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 23:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-07 23:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 00:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 00:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 01:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 02:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 03:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 04:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 05:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 06:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 07:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 08:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 09:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 10:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 11:00:00-04:00,1017750.3760571257,1017750.3760571257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017750.3760571256
2024-07-08 12:00:00-04:00,1019715.0217948242,849365.3785300537,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 393.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019303807533922676,1019715.021794824
2024-07-08 13:00:00-04:00,1019222.7338767333,849365.3785300537,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 358.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 393.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00048277009514318314,1019222.7338767332
2024-07-08 14:00:00-04:00,1019103.8337279907,1019103.8337279907,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00011665766940887271,1019103.8337279907
2024-07-08 15:00:00-04:00,1019764.0373789002,919117.9132333924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006478276590270301,1019764.0373789001
2024-07-08 16:00:00-04:00,1019407.4546152283,919117.9132333924,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 566.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00034967183642639507,1019407.4546152281
2024-07-08 17:00:00-04:00,1019337.5000022645,819112.7972434754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1130.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-6.862281872388016e-05,1019337.5000022642
2024-07-08 18:00:00-04:00,1019337.5000022645,819112.7972434754,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1130.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019337.5000022642
2024-07-08 19:00:00-04:00,1019197.3427103334,1019197.3427103334,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00013749841630548157,1019197.3427103332
2024-07-08 20:00:00-04:00,1019197.3427103334,1019197.3427103334,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019197.3427103332
2024-07-08 21:00:00-04:00,1019197.3427103334,1019197.3427103334,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019197.3427103332
