time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-13 07:00:00-04:00,Strategy,,bt_2867,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_2863,GOOGL,buy,market,fill,163.77999877929688,1000.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_2864,AMZN,buy,market,fill,189.3650054931641,776.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_2865,MSFT,buy,market,fill,416.1199951171875,352.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_2866,NVDA,buy,market,fill,134.81910705566406,1041.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_2867,AAPL,buy,market,fill,228.68870544433597,562.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2868,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2869,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2870,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2871,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2872,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2873,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2868,AAPL,sell,market,fill,228.68870544433597,562.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2869,AMZN,buy,market,fill,189.3650054931641,84.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2870,GOOGL,sell,market,fill,163.77999877929688,57.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2871,MSFT,sell,market,fill,416.1199951171875,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2872,NVDA,sell,market,fill,134.81910705566406,44.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_2873,AMD,buy,market,fill,168.38999938964844,779.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2874,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2875,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2876,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2877,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2878,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2879,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2874,AMD,sell,market,fill,168.38999938964844,779.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2875,AMZN,sell,market,fill,189.3650054931641,8.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2876,GOOGL,sell,market,fill,163.77999877929688,23.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2877,AAPL,buy,market,fill,228.68870544433597,625.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2878,MSFT,sell,market,fill,416.1199951171875,11.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_2879,NVDA,sell,market,fill,134.81910705566406,12.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2880,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2881,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2882,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2883,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2884,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2880,GOOGL,sell,market,fill,163.77999877929688,920.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2881,AMZN,sell,market,fill,189.3650054931641,852.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2882,MSFT,sell,market,fill,416.1199951171875,335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2883,NVDA,sell,market,fill,134.81910705566406,985.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 10:00:00-04:00,Strategy,,bt_2884,AAPL,sell,market,fill,228.68870544433597,625.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2885,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2886,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2887,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2888,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2889,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2885,NVDA,buy,market,fill,134.81910705566406,1175.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2886,AMD,buy,market,fill,168.38999938964844,904.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2887,META,buy,market,fill,590.9199829101562,244.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2888,AMZN,buy,market,fill,189.3650054931641,720.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_2889,GOOGL,buy,market,fill,163.77999877929688,822.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2890,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2891,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2892,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2893,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2894,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2890,NVDA,sell,market,fill,134.81910705566406,1175.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2891,AMD,sell,market,fill,168.38999938964844,904.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2892,META,sell,market,fill,590.9199829101562,244.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2893,AMZN,sell,market,fill,189.3650054931641,720.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 19:00:00-04:00,Strategy,,bt_2894,GOOGL,sell,market,fill,163.77999877929688,822.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2895,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2896,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2897,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2898,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2899,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2895,META,buy,market,fill,590.9199829101562,263.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2896,NVDA,buy,market,fill,134.81910705566406,1138.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2897,MSFT,buy,market,fill,416.1199951171875,337.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2898,GOOGL,buy,market,fill,163.77999877929688,850.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_2899,AMD,buy,market,fill,168.38999938964844,816.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2900,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2901,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2902,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2903,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2904,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2900,META,sell,market,fill,590.9199829101562,263.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2901,NVDA,sell,market,fill,134.81910705566406,1138.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2902,MSFT,sell,market,fill,416.1199951171875,337.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2903,GOOGL,sell,market,fill,163.77999877929688,850.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 23:00:00-04:00,Strategy,,bt_2904,AMD,sell,market,fill,168.38999938964844,816.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2905,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2906,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2907,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2908,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2909,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2905,META,buy,market,fill,594.4000244140625,265.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2906,MSFT,buy,market,fill,417.7301025390625,376.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2907,NVDA,buy,market,fill,136.42999267578125,1088.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2908,AAPL,buy,market,fill,228.6999969482422,583.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_2909,GOOGL,buy,market,fill,163.63999938964844,790.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2910,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2911,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2912,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2913,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2914,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2915,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2910,META,sell,market,fill,597.0,265.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2911,MSFT,sell,market,fill,423.5899963378906,376.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2912,NVDA,sell,market,fill,139.3000030517578,1088.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2913,AAPL,sell,market,fill,230.68499755859372,583.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2914,GOOGL,sell,market,fill,165.46499633789062,790.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_2915,TSLA,buy,market,fill,216.83999633789065,706.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2916,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2917,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2918,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2919,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2920,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2916,TSLA,buy,market,fill,218.51559448242188,20.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2917,META,buy,market,fill,593.3699951171875,263.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2918,MSFT,buy,market,fill,419.2601013183594,367.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2919,AAPL,buy,market,fill,229.67999267578125,575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_2920,GOOGL,buy,market,fill,164.36500549316406,788.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2921,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2922,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2923,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2924,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2925,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2921,TSLA,sell,market,fill,219.5200042724609,726.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2922,META,sell,market,fill,595.2349853515625,263.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2923,AAPL,sell,market,fill,230.25999450683597,575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2924,GOOGL,buy,market,fill,164.7550048828125,784.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 13:00:00-04:00,Strategy,,bt_2925,MSFT,buy,market,fill,420.0,124.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2926,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2927,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2928,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2926,MSFT,sell,market,fill,420.4649963378906,491.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2927,GOOGL,sell,market,fill,164.9259033203125,1572.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_2928,TSLA,buy,market,fill,219.27999877929688,764.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_2929,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_2930,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_2929,TSLA,sell,market,fill,219.78500366210935,764.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_2930,AAPL,buy,market,fill,230.48350524902344,1575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,Strategy,,bt_2931,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,Strategy,,bt_2931,AAPL,sell,market,fill,231.22000122070312,1575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 04:00:00-04:00,Strategy,,bt_2932,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 04:00:00-04:00,Strategy,,bt_2933,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 04:00:00-04:00,Strategy,,bt_2932,MSFT,buy,market,fill,420.2999877929688,986.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 04:00:00-04:00,Strategy,,bt_2933,GOOGL,buy,market,fill,165.10000610351562,1924.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 05:00:00-04:00,Strategy,,bt_2934,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 05:00:00-04:00,Strategy,,bt_2935,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 05:00:00-04:00,Strategy,,bt_2934,MSFT,sell,market,fill,420.2999877929688,94.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 05:00:00-04:00,Strategy,,bt_2935,GOOGL,buy,market,fill,165.10000610351562,243.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 06:00:00-04:00,Strategy,,bt_2936,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 06:00:00-04:00,Strategy,,bt_2937,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 06:00:00-04:00,Strategy,,bt_2936,GOOGL,sell,market,fill,165.10000610351562,2167.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 06:00:00-04:00,Strategy,,bt_2937,MSFT,buy,market,fill,420.2999877929688,103.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 07:00:00-04:00,Strategy,,bt_2938,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 07:00:00-04:00,Strategy,,bt_2938,MSFT,sell,market,fill,420.2999877929688,995.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 08:00:00-04:00,Strategy,,bt_2939,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 08:00:00-04:00,Strategy,,bt_2939,NVDA,buy,market,fill,138.74000549316406,3017.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2940,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2941,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2942,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2943,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2940,NVDA,sell,market,fill,137.5800018310547,3017.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_2941,TSLA,buy,market,fill,220.0,711.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
