datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-05 13:00:00-04:00,1026557.3668365482,675469.1853332523,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 522.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 695.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 434.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 375.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002693472480817631,1026557.366836548
2024-07-05 14:00:00-04:00,1027024.2194519045,879784.9131927493,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 597.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.000454774989141608,1027024.2194519044
2024-07-05 15:00:00-04:00,1028342.0995483401,900008.737503052,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 515.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0012832025491461773,1028342.0995483401
2024-07-05 16:00:00-04:00,1029489.1029663088,818024.9003906252,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 844.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011153908980995014,1029489.1029663087
2024-07-05 17:00:00-04:00,1029489.1029663088,759041.428695679,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 527.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 614.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 18:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 19:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 20:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 21:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 22:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-05 23:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 00:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 01:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 02:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 03:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 04:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 05:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 06:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 07:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 08:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 09:00:00-04:00,1029489.1029663088,1029489.1029663088,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.1029663087
2024-07-06 10:00:00-04:00,1029489.102966309,597382.9782257084,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 428.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 897.0}]",0.0,0.0,0.0,0.0,0.0,0.0,1.130806741824684e-16,1029489.102966309
2024-07-06 11:00:00-04:00,1029489.102966309,751005.4459533695,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 191.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 702.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 12:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 13:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 14:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 15:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 16:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 17:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 18:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 19:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 20:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 21:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 22:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-06 23:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 00:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 01:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 02:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 03:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 04:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 05:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 06:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 07:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 08:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 09:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 10:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 11:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 12:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 13:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 14:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 15:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 16:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 17:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 18:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 19:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 20:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 21:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 22:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-07 23:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 00:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 01:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 02:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 03:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 04:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 05:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 06:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 07:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 08:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 09:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 10:00:00-04:00,1029489.102966309,1029489.102966309,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029489.102966309
2024-07-08 11:00:00-04:00,1031106.6579437259,680567.9974823002,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 764.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 552.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 339.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 352.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015712210772860684,1031106.6579437258
2024-07-08 12:00:00-04:00,1034237.3427886966,685457.2609100345,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 355.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 432.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 394.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 154.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00303623763928946,1034237.3427886964
2024-07-08 13:00:00-04:00,1034467.331192017,939081.4288635257,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 545.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00022237487838156804,1034467.3311920167
2024-07-08 14:00:00-04:00,1035932.2189636234,716497.5837707523,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 624.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 814.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 551.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0014160792974665084,1035932.218963623
2024-07-08 15:00:00-04:00,1036934.943603516,848764.6888885502,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 543.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 403.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009679442549781229,1036934.9436035157
2024-07-08 16:00:00-04:00,1037460.3577423099,866798.2224884037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 355.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 407.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005066992312632907,1037460.3577423096
2024-07-08 17:00:00-04:00,1037460.3577423099,602536.1096954349,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 468.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 492.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 465.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 148.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 150.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 18:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 19:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 20:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 21:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 22:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-08 23:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 00:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 01:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 02:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 03:00:00-04:00,1037460.3577423099,788904.7223052982,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 534.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 04:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 05:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 06:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 07:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 08:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 09:00:00-04:00,1037460.3577423099,1037460.3577423099,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037460.3577423096
2024-07-09 10:00:00-04:00,1038542.2137451175,788508.4043121341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1405.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010427926182759598,1038542.2137451172
2024-07-09 11:00:00-04:00,1041064.5959167484,603173.489105225,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 702.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 355.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 454.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 376.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 154.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0024287719249608767,1041064.5959167482
2024-07-09 12:00:00-04:00,1042214.0137023929,862846.7441101078,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 345.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 512.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011040792186697776,1042214.0137023927
2024-07-09 13:00:00-04:00,1044701.8513793949,778488.2304992679,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 342.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 514.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 372.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002387069876525727,1044701.8513793949
2024-07-09 14:00:00-04:00,1044701.8513793949,1044701.8513793949,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044701.8513793949
2024-07-09 15:00:00-04:00,1045954.19859314,694257.1871948246,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 537.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 483.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 429.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 349.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011987604043120564,1045954.19859314
2024-07-09 16:00:00-04:00,1046219.9600677494,939529.4004364017,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 604.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0002540851931822993,1046219.9600677493
2024-07-09 17:00:00-04:00,1046219.9600677494,934556.8070831302,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 489.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 18:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 19:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 20:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 21:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 22:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
2024-07-09 23:00:00-04:00,1046219.9600677494,1046219.9600677494,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046219.9600677493
