datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-04 05:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 06:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 07:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 08:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 09:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 10:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 11:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 12:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 13:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 14:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 15:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 16:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 17:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 18:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 19:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 20:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 21:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 22:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-04 23:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 00:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 01:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 02:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 03:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 04:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 05:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 06:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 07:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 08:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 09:00:00-04:00,1021748.5558013916,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021748.5558013913
2024-07-05 10:00:00-04:00,1031295.8273925781,441053.04423522955,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 984.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.009344051955814392,1031295.8273925777
2024-07-05 11:00:00-04:00,1033048.7074584962,651476.2148437501,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 572.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 373.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 428.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0016996869563119304,1033048.7074584957
2024-07-05 12:00:00-04:00,1034770.1766815187,621099.4740600587,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 952.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 625.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0016663969574654569,1034770.1766815183
2024-07-05 13:00:00-04:00,1037792.9629135133,652244.1422500612,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 572.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 761.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002921215067957048,1037792.9629135127
2024-07-05 14:00:00-04:00,1038264.5705490113,688365.533607483,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 654.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004544332562961783,1038264.5705490108
2024-07-05 15:00:00-04:00,1039889.5467147828,688365.533607483,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 654.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001565088718102201,1039889.5467147824
2024-07-05 16:00:00-04:00,1041197.9103622438,620834.7741622926,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0012581755933544264,1041197.9103622435
2024-07-05 17:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 18:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 19:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 20:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 21:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 22:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-05 23:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-06 00:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-06 01:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-06 02:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-06 03:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
2024-07-06 04:00:00-04:00,1041197.9103622438,648715.6096878053,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 480.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 673.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 578.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041197.9103622435
