time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-28 13:00:00-04:00,buy,fill,1845.0,AAPL,stock,,0.0,,227.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,fill,1025.0,TSLA,stock,,0.0,,260.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,buy,fill,802.0,AMZN,stock,,0.0,,188.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,fill,267.0,NVDA,stock,,0.0,,120.4801025390625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,fill,1216.0,AAPL,stock,,0.0,,227.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-29 22:00:00-04:00,sell,fill,37.0,META,stock,,0.0,,567.5499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 10:00:00-04:00,buy,fill,1193.0,AAPL,stock,,0.0,,230.15499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,buy,fill,943.0,AMD,stock,,0.0,,163.16000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,fill,27.0,MSFT,stock,,0.0,,426.6700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,fill,11.0,NVDA,stock,,0.0,,120.0999984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,sell,fill,1197.0,AAPL,stock,,0.0,,230.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 11:00:00-04:00,buy,fill,3.0,META,stock,,0.0,,568.280029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,fill,1217.0,NVDA,stock,,0.0,,121.06500244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,fill,298.0,AMZN,stock,,0.0,,185.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,fill,150.0,TSLA,stock,,0.0,,259.70001220703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,fill,83.0,MSFT,stock,,0.0,,428.1520080566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,fill,737.0,TSLA,stock,,0.0,,260.6513977050781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,fill,251.0,META,stock,,0.0,,573.6900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,fill,625.0,AAPL,stock,,0.0,,232.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 13:00:00-04:00,sell,fill,943.0,AMD,stock,,0.0,,164.36199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,fill,610.0,TSLA,stock,,0.0,,256.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,fill,960.0,AMD,stock,,0.0,,162.64999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,buy,fill,1248.0,NVDA,stock,,0.0,,119.47000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,sell,fill,92.0,MSFT,stock,,0.0,,425.8200073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 15:00:00-04:00,sell,fill,394.0,AMZN,stock,,0.0,,185.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,fill,935.0,GOOGL,stock,,0.0,,164.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,fill,34.0,TSLA,stock,,0.0,,258.6600036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,fill,78.0,AMZN,stock,,0.0,,185.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,fill,137.0,NVDA,stock,,0.0,,120.08000183105467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,fill,339.0,MSFT,stock,,0.0,,428.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,fill,784.0,AMZN,stock,,0.0,,184.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,fill,576.0,TSLA,stock,,0.0,,262.7149963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,fill,960.0,AMD,stock,,0.0,,164.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 10:00:00-04:00,sell,fill,1111.0,NVDA,stock,,0.0,,121.76499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,buy,fill,659.0,AAPL,stock,,0.0,,224.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,sell,fill,35.0,GOOGL,stock,,0.0,,164.9199981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 11:00:00-04:00,buy,fill,592.0,TSLA,stock,,0.0,,250.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,fill,984.0,AMD,stock,,0.0,,159.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,fill,24.0,TSLA,stock,,0.0,,252.2400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,fill,824.0,AMZN,stock,,0.0,,183.93499755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,sell,fill,56.0,GOOGL,stock,,0.0,,165.08999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,buy,fill,328.0,MSFT,stock,,0.0,,420.0549926757813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,fill,844.0,GOOGL,stock,,0.0,,166.39500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,fill,616.0,TSLA,stock,,0.0,,255.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,fill,984.0,AMD,stock,,0.0,,160.69000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 13:00:00-04:00,sell,fill,824.0,AMZN,stock,,0.0,,184.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,fill,930.0,GOOGL,stock,,0.0,,165.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,fill,822.0,AMZN,stock,,0.0,,184.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,fill,1286.0,NVDA,stock,,0.0,,115.98989868164062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,fill,920.0,AMD,stock,,0.0,,158.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 14:00:00-04:00,buy,fill,249.0,META,stock,,0.0,,573.4000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,fill,328.0,MSFT,stock,,0.0,,423.5799865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,fill,930.0,GOOGL,stock,,0.0,,167.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,fill,1286.0,NVDA,stock,,0.0,,117.81400299072266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 15:00:00-04:00,sell,fill,249.0,META,stock,,0.0,,579.3956298828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 16:00:00-04:00,sell,fill,822.0,AMZN,stock,,0.0,,185.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-01 16:00:00-04:00,sell,fill,920.0,AMD,stock,,0.0,,160.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 10:00:00-04:00,buy,fill,954.0,AMD,stock,,0.0,,159.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 10:00:00-04:00,buy,fill,1291.0,NVDA,stock,,0.0,,116.41999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,fill,954.0,AMD,stock,,0.0,,162.4550018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,buy,fill,632.0,TSLA,stock,,0.0,,243.18600463867188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,fill,15.0,NVDA,stock,,0.0,,118.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,sell,fill,4.0,AAPL,stock,,0.0,,225.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 11:00:00-04:00,buy,fill,791.0,AMZN,stock,,0.0,,185.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,fill,406.0,TSLA,stock,,0.0,,248.7790985107422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,fill,415.0,META,stock,,0.0,,573.3599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,sell,fill,1276.0,NVDA,stock,,0.0,,118.98999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,sell,fill,791.0,AMZN,stock,,0.0,,186.08999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 13:00:00-04:00,buy,fill,915.0,GOOGL,stock,,0.0,,165.375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 14:00:00-04:00,buy,fill,1008.0,AMZN,stock,,0.0,,185.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 14:00:00-04:00,sell,fill,349.0,TSLA,stock,,0.0,,248.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 15:00:00-04:00,buy,fill,1031.0,MSFT,stock,,0.0,,417.7349853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,689.0,TSLA,stock,,0.0,,249.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,1008.0,AMZN,stock,,0.0,,185.4250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,1031.0,MSFT,stock,,0.0,,418.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,sell,fill,915.0,GOOGL,stock,,0.0,,164.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,buy,fill,962.0,AMD,stock,,0.0,,159.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,buy,fill,1261.0,NVDA,stock,,0.0,,120.91999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,fill,962.0,AMD,stock,,0.0,,164.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,fill,10.0,NVDA,stock,,0.0,,122.26000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,buy,fill,839.0,AMZN,stock,,0.0,,181.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,sell,fill,154.0,META,stock,,0.0,,573.3150024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,fill,48.0,AMZN,stock,,0.0,,182.1450042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,fill,15.0,META,stock,,0.0,,578.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,sell,fill,8.0,NVDA,stock,,0.0,,122.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,fill,813.0,GOOGL,stock,,0.0,,165.47999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,fill,655.0,AAPL,stock,,0.0,,225.08999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,fill,1243.0,NVDA,stock,,0.0,,123.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 13:00:00-04:00,sell,fill,887.0,AMZN,stock,,0.0,,182.9949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 14:00:00-04:00,buy,fill,897.0,MSFT,stock,,0.0,,415.4500122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 15:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 15:00:00-04:00,sell,fill,813.0,GOOGL,stock,,0.0,,166.08999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 15:00:00-04:00,sell,fill,897.0,MSFT,stock,,0.0,,416.1700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,fill,688.0,AAPL,stock,,0.0,,223.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,fill,365.0,MSFT,stock,,0.0,,415.260009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,sell,fill,19.0,META,stock,,0.0,,580.4199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,buy,fill,606.0,TSLA,stock,,0.0,,238.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,sell,fill,688.0,AAPL,stock,,0.0,,227.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,buy,fill,957.0,AMD,stock,,0.0,,166.5330047607422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,buy,fill,809.0,AMZN,stock,,0.0,,185.9949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,sell,fill,5.0,TSLA,stock,,0.0,,246.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-04 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
