time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-21 14:00:00-04:00,Strategy,,bt_1412,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-21 14:00:00-04:00,Strategy,,bt_1412,AMD,buy,market,fill,156.55999755859375,1275.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1413,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1414,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1415,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1413,AMD,sell,market,fill,156.60000610351562,3025.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1414,MSFT,sell,market,fill,419.0,575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_1415,META,sell,market,fill,573.0650024414062,446.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1416,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1417,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1418,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1419,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1416,TSLA,sell,market,fill,216.68499755859372,948.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1417,AMZN,sell,market,fill,190.03500366210935,1060.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1418,MSFT,sell,market,fill,428.1400146484375,414.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_1419,AAPL,buy,market,fill,233.90499877929688,927.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1420,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1421,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1422,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1420,AMD,buy,market,fill,152.11000061035156,1475.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1421,TSLA,buy,market,fill,215.57000732421875,969.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 13:00:00-04:00,Strategy,,bt_1422,NVDA,buy,market,fill,142.6199951171875,1464.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 14:00:00-04:00,Strategy,,bt_1423,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 14:00:00-04:00,Strategy,,bt_1423,AMZN,buy,market,fill,189.75999450683597,897.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 15:00:00-04:00,Strategy,,bt_1424,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 15:00:00-04:00,Strategy,,bt_1425,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 15:00:00-04:00,Strategy,,bt_1424,META,sell,market,fill,581.8099975585938,281.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 15:00:00-04:00,Strategy,,bt_1425,AMZN,sell,market,fill,190.64959716796875,897.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 16:00:00-04:00,Strategy,,bt_1426,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 16:00:00-04:00,Strategy,,bt_1427,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 16:00:00-04:00,Strategy,,bt_1426,AMD,sell,market,fill,154.3054962158203,1475.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 16:00:00-04:00,Strategy,,bt_1427,NVDA,sell,market,fill,143.74000549316406,1464.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 09:00:00-04:00,Strategy,,bt_1428,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 09:00:00-04:00,Strategy,,bt_1428,GOOGL,sell,market,fill,164.74000549316406,1274.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 10:00:00-04:00,Strategy,,bt_1429,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 10:00:00-04:00,Strategy,,bt_1430,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 10:00:00-04:00,Strategy,,bt_1429,AAPL,sell,market,fill,234.32000732421875,927.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 10:00:00-04:00,Strategy,,bt_1430,TSLA,sell,market,fill,217.0749969482422,969.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 12:00:00-04:00,Strategy,,bt_1431,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 12:00:00-04:00,Strategy,,bt_1431,AMD,buy,market,fill,151.9499969482422,1105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 13:00:00-04:00,Strategy,,bt_1432,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 13:00:00-04:00,Strategy,,bt_1433,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 13:00:00-04:00,Strategy,,bt_1432,AMD,sell,market,fill,152.25999450683594,1105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 13:00:00-04:00,Strategy,,bt_1433,AAPL,buy,market,fill,229.6699981689453,770.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 14:00:00-04:00,Strategy,,bt_1434,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 14:00:00-04:00,Strategy,,bt_1434,AAPL,sell,market,fill,230.0200042724609,770.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1435,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1436,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1437,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1438,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1439,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1435,AAPL,buy,market,fill,228.6000061035156,766.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1436,AMD,buy,market,fill,151.19000244140625,1143.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1437,AMZN,buy,market,fill,184.1300048828125,915.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1438,NVDA,buy,market,fill,138.44500732421875,1194.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 15:00:00-04:00,Strategy,,bt_1439,MSFT,buy,market,fill,423.3999938964844,365.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 16:00:00-04:00,Strategy,,bt_1440,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 16:00:00-04:00,Strategy,,bt_1441,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 16:00:00-04:00,Strategy,,bt_1440,AMD,buy,market,fill,152.4499969482422,1618.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-23 16:00:00-04:00,Strategy,,bt_1441,NVDA,buy,market,fill,138.9250030517578,1813.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1442,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1443,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1444,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1445,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1442,AAPL,sell,market,fill,229.91700744628903,766.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1443,NVDA,sell,market,fill,140.82000732421875,3007.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1444,TSLA,buy,market,fill,244.6000061035156,692.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_1445,AMD,sell,market,fill,154.75,1683.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1446,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1447,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1448,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1446,AMD,sell,market,fill,153.75,1078.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1447,NVDA,buy,market,fill,138.5399932861328,1202.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_1448,GOOGL,buy,market,fill,162.0800018310547,1003.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 12:00:00-04:00,Strategy,,bt_1449,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 12:00:00-04:00,Strategy,,bt_1449,NVDA,sell,market,fill,139.6999969482422,1202.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1450,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1451,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1452,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1450,AAPL,buy,market,fill,229.5200042724609,737.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1451,AMD,buy,market,fill,152.99000549316406,1105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 13:00:00-04:00,Strategy,,bt_1452,META,buy,market,fill,565.1799926757812,293.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 14:00:00-04:00,Strategy,,bt_1453,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 14:00:00-04:00,Strategy,,bt_1454,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 14:00:00-04:00,Strategy,,bt_1453,NVDA,buy,market,fill,139.5399932861328,3209.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 14:00:00-04:00,Strategy,,bt_1454,TSLA,buy,market,fill,256.9100036621094,873.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 16:00:00-04:00,Strategy,,bt_1455,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 16:00:00-04:00,Strategy,,bt_1456,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 16:00:00-04:00,Strategy,,bt_1455,GOOGL,sell,market,fill,162.9949951171875,1003.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 16:00:00-04:00,Strategy,,bt_1456,AMD,sell,market,fill,153.8000030517578,1105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1457,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1458,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1459,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1457,META,sell,market,fill,567.1057739257812,293.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1458,NVDA,sell,market,fill,140.52499389648438,3209.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 09:00:00-04:00,Strategy,,bt_1459,TSLA,sell,market,fill,259.9200134277344,713.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_1460,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_1461,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_1460,META,buy,market,fill,573.9550170898438,303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_1461,NVDA,buy,market,fill,140.94000244140625,1219.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1462,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1463,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1464,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1462,AMZN,sell,market,fill,190.25999450683597,915.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1463,TSLA,sell,market,fill,267.44110107421875,852.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_1464,META,sell,market,fill,579.0250244140625,303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1465,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1466,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1467,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1465,AMZN,buy,market,fill,189.65499877929688,1122.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1466,META,buy,market,fill,577.2150268554688,366.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,Strategy,,bt_1467,GOOGL,buy,market,fill,165.05999755859375,1244.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1468,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1469,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1470,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1471,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1468,AAPL,sell,market,fill,232.7350006103516,737.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1469,NVDA,sell,market,fill,143.61990356445312,1219.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1470,AMZN,sell,market,fill,189.9600067138672,1122.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 13:00:00-04:00,Strategy,,bt_1471,META,sell,market,fill,578.7999877929688,366.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 07:00:00-04:00,Strategy,,bt_1472,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 07:00:00-04:00,Strategy,,bt_1472,META,buy,market,fill,573.966796875,858.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1473,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1474,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1475,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1473,AAPL,buy,market,fill,231.6499938964844,1392.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1474,NVDA,buy,market,fill,141.94500732421875,1906.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,Strategy,,bt_1475,META,sell,market,fill,573.966796875,388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,Strategy,,bt_1476,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,Strategy,,bt_1477,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,Strategy,,bt_1476,AAPL,buy,market,fill,231.6499938964844,601.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,Strategy,,bt_1477,NVDA,buy,market,fill,141.94500732421875,917.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1478,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1479,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1480,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1478,AMZN,buy,market,fill,187.94500732421875,952.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1479,AAPL,sell,market,fill,231.6499938964844,1246.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,Strategy,,bt_1480,TSLA,buy,market,fill,267.510009765625,623.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 08:00:00-04:00,Strategy,,bt_1481,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 08:00:00-04:00,Strategy,,bt_1481,AMD,buy,market,fill,156.32000732421875,1137.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 23:00:00-04:00,Strategy,,bt_1482,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-27 23:00:00-04:00,Strategy,,bt_1482,NVDA,sell,market,fill,141.94500732421875,1666.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1483,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1484,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1485,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1483,MSFT,sell,market,fill,429.8550109863281,365.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1484,GOOGL,sell,market,fill,167.5850067138672,1244.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_1485,AMD,sell,market,fill,160.05999755859375,1137.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,Strategy,,bt_1486,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,Strategy,,bt_1487,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,Strategy,,bt_1486,TSLA,sell,market,fill,272.05499267578125,623.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,Strategy,,bt_1487,AMD,buy,market,fill,158.77000427246094,1102.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,Strategy,,bt_1488,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,Strategy,,bt_1489,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,Strategy,,bt_1488,AMZN,sell,market,fill,189.57470703125,952.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,Strategy,,bt_1489,GOOGL,buy,market,fill,166.36000061035156,1286.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 14:00:00-04:00,Strategy,,bt_1490,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
